13.3821811902,-9.7633403079,-1.7520186643
13.378229708,-9.7945168444,-1.732719018
13.3880438878,-9.8308718805,-1.6962427853
13.3972972965,-9.8754939856,-1.6696003952
13.3798203899,-9.9033576698,-1.6566624939
13.3782576509,-9.93154857,-1.6544937195
13.3826300529,-9.9461996277,-1.6507355366
13.3655872468,-10.0008522447,-1.6626454256
13.3559795214,-10.0185590125,-1.6586936021
13.3591823003,-10.033881294,-1.6319264069
13.3638376986,-10.0481589601,-1.6225485719
13.3645799483,-10.0596463557,-1.622509038
13.3664997436,-10.0733793607,-1.6226664057
13.3706876979,-10.0997328045,-1.6153931434
13.3781740864,-10.1373601342,-1.617593134
13.3816863376,-10.1560431873,-1.6150113055
13.3839024553,-10.1836371569,-1.6152028538
13.3919963535,-10.1970570482,-1.6131469924
13.3713354545,-10.2317989725,-1.6102075007
13.3753620384,-10.2598944526,-1.6078544163
13.3788680156,-10.2843901757,-1.6099872615
13.3860652375,-10.2889627798,-1.611206732
13.37886746,-10.3324539377,-1.6061111883
13.3678297404,-10.3597236669,-1.6048918025
13.3644632519,-10.3874042423,-1.6059842044
13.3652268296,-10.3895225447,-1.6104483849
13.3709659804,-10.412826485,-1.6204791788
13.3588531584,-10.4334639505,-1.6366895649
13.3649008038,-10.4591285491,-1.5636431329
13.382182723,-10.4876418051,-1.5443379478
13.3678259807,-10.5150260079,-1.5687717918
13.3505233833,-10.5400212558,-1.5733733432
13.3453376429,-10.5749347026,-1.7579618461
13.3466684509,-10.5823129762,-1.7582344401
13.3359318676,-10.5940629979,-1.7503896958
13.3031612461,-10.587400251,-1.7397665503
13.2896973774,-10.5926590895,-1.7306542802
13.2881118425,-10.5978930955,-1.7317492596
13.296495212,-10.6128284756,-1.7273592531
13.2992625108,-10.6249775201,-1.7241115936
13.3057195439,-10.6517591514,-1.7107483797
13.3010694257,-10.6632610763,-1.6960688489
13.3210863335,-10.6791140864,-1.690483424
13.3359016295,-10.6971322023,-1.6911319187
13.3512887231,-10.7230148452,-1.6820770935
13.3442623495,-10.7510820876,-1.67133268
13.3145340662,-10.7655055446,-1.647060217
13.3159590362,-10.7999922108,-1.6399165023
13.3214557723,-10.8283067914,-1.6385855627
13.3143086988,-10.8471960411,-1.6153100877
13.338402627,-10.8410957319,-1.6093302016
13.3563733141,-10.8661006137,-1.6097748107
13.374913053,-10.89559281,-1.6118947993
13.3875510183,-10.8962218754,-1.6144638331
13.3893963868,-10.9023543116,-1.6143773937
13.3909907762,-10.9360559477,-1.6141394902
13.3768431847,-10.9436215474,-1.6012038207
13.3394010905,-10.9575189145,-1.583679799
13.310126618,-10.9855333254,-1.6085823635
13.310026281,-11.0136090557,-1.6269707171
13.3091097002,-11.0564233738,-1.6079709137
13.3174304308,-11.0765913024,-1.626064778
13.2989211507,-11.0946619179,-1.6540326272
13.3138769303,-11.1367224701,-1.5617878095
13.3098211883,-11.1540621551,-1.5673735497
13.2880939808,-11.178446663,-1.5835538743
13.2742637776,-11.1840675143,-1.576695687
13.2721542647,-11.1778618534,-1.5750457808
13.2647889831,-11.180697099,-1.5670692824
13.2688342768,-11.1895798333,-1.5633914839
13.2685782309,-11.1950416396,-1.5628414515
13.2708638639,-11.1911311415,-1.5625314961
13.2650334572,-11.2101278572,-1.5654289562
13.2749563217,-11.2234754358,-1.5640812758
13.2866808328,-11.2323664628,-1.5655490292
13.2785090962,-11.2543116741,-1.5657395551
13.2811608269,-11.2572340541,-1.5654929075
13.2780476534,-11.2576746083,-1.5652914267
13.2746051556,-11.2976050452,-1.565562452
13.2671650846,-11.3056434123,-1.5661909731
13.2564240001,-11.3420763165,-1.5635816656
13.2570134421,-11.378690741,-1.5681188682
13.2532088844,-11.4035479545,-1.5659826202
13.2539082493,-11.4307981668,-1.5672342423
13.249360697,-11.4775354875,-1.5684296647
13.2520673678,-11.4872600048,-1.5674908766
13.2494630175,-11.5062516051,-1.57027215
13.2539474322,-11.5429937439,-1.56378636
13.2549678212,-11.5601053605,-1.5639556249
13.2519705161,-11.5939416346,-1.5747965072
13.2470660046,-11.624225171,-1.5722832158
13.2469725563,-11.6547515338,-1.5644260029
13.2501096066,-11.6857713376,-1.5662087103
13.2546308479,-11.7323781408,-1.5639170132
13.2645584521,-11.7491937176,-1.5629407556
13.2931099618,-11.7910276306,-1.629558909
13.2999425296,-11.806971193,-1.639129673
13.3041178981,-11.8218660006,-1.6272759198
13.3143034085,-11.842709653,-1.6180522502
13.3101896307,-11.8552814434,-1.5991641191
13.3207419516,-11.8819010206,-1.527936587
13.337947226,-11.8801154049,-1.5385338556
13.3243698087,-11.912296212,-1.5636041402
13.2887138238,-11.9502213664,-1.5779247727
13.2817342891,-11.979362704,-1.6131053332
13.2891694413,-12.023373819,-1.6372625981
13.2918180636,-12.053360127,-1.6187612487
13.2825848198,-12.0731120556,-1.5989070389
13.2757075662,-12.0986753806,-1.5710857949
13.2894818808,-12.1234585421,-1.5666941639
13.2964866524,-12.160958931,-1.5660150806
13.3111856807,-12.19402976,-1.565806888
13.330558182,-12.2217660042,-1.5649642061
13.3375978163,-12.2622641853,-1.5650801611
13.330641447,-12.2810240577,-1.5673004066
13.3115762575,-12.3184459556,-1.5732716198
13.3245110848,-12.3630083647,-1.5633795588
13.3342547314,-12.4071942892,-1.5486200224
13.3400219052,-12.4372408096,-1.5665177706
13.3462557454,-12.4718558322,-1.5625908782
13.3502841051,-12.5085634308,-1.5668040306
13.3409527497,-12.5421186451,-1.5696831765
13.3306126831,-12.5777917125,-1.5730683905
13.3213198384,-12.6352960182,-1.586656079
13.3286803558,-12.6435836915,-1.5729767499
13.3438382459,-12.6616120707,-1.568631341
13.3257378869,-12.7301435792,-1.5847749545
13.3077143861,-12.7685470074,-1.5883413553
13.3089351073,-12.8327379376,-1.5785979427
13.3455089396,-12.8689847793,-1.5696229879
13.3672221178,-12.8869021833,-1.5672403191
13.3479340923,-12.9360518123,-1.5845578948
13.3269713317,-12.9561676188,-1.5760188219
13.3150697213,-13.0217610048,-1.5784222841
13.3191814344,-13.0951933048,-1.5673961487
13.3580732609,-13.1141324448,-1.5661003302
13.3438403403,-13.1850095263,-1.5713091376
13.3292676191,-13.2306660905,-1.576376593
13.3227098342,-13.2738870471,-1.5800593837
13.3271466151,-13.2920689231,-1.5722306719
13.317903085,-13.3673379934,-1.5726664087
13.3180100378,-13.4182153092,-1.5697618401
13.3144921163,-13.4349434805,-1.5729096965
13.3037915019,-13.5025725803,-1.5834635845
13.2939348927,-13.5249472567,-1.5858758424
13.2988886043,-13.5358208134,-1.5784553363
13.3321581126,-13.5762326129,-1.5701915481
13.3394411988,-13.6235474387,-1.5651976355
13.3400340697,-13.6803485674,-1.5705772459
13.3479662685,-13.7268823344,-1.5680741649
13.3402484387,-13.7581736774,-1.5706372958
13.327666503,-13.7971468731,-1.5736180127
13.3267247993,-13.81049499,-1.5871787333
13.3231984931,-13.8903164595,-1.5951398543
13.3316095175,-13.9344940684,-1.5899526771
13.3280008562,-13.9495709015,-1.575068994
13.3274857157,-13.974031065,-1.5704300928
13.3247231149,-13.9863907108,-1.5747368548
13.2957566205,-14.0328366874,-1.5759930525
13.2979118061,-14.0920724703,-1.5965550749
13.2820628754,-14.1593291946,-1.5766890831
13.2776559323,-14.2055346289,-1.573621336
13.2855136801,-14.2541920546,-1.5709122448
13.2939760968,-14.2975119748,-1.5595157197
13.3100650181,-14.3380901308,-1.5580547639
13.3022951748,-14.3723140127,-1.5762341868
13.2932973466,-14.4455062674,-1.6048067885
13.2787996518,-14.4602474985,-1.6233973446
13.2689362814,-14.5118759163,-1.6202682858
13.2736161452,-14.5549289218,-1.6177025209
13.2814865576,-14.6128777869,-1.6039194041
13.2916592475,-14.6490416702,-1.6013337039
13.3051132553,-14.7190602205,-1.5902968392
13.305229106,-14.7395181309,-1.58276739
13.310168138,-14.7697446943,-1.5773335837
13.3083790737,-14.8373941252,-1.5865933809
13.3023166385,-14.8805434382,-1.6035585656
13.3112611971,-14.9182822513,-1.5857931264
13.318700513,-14.9532800748,-1.5850902359
13.3192923368,-14.9884653885,-1.5840951397
13.2878597349,-15.0221382508,-1.6184428469
13.2685736899,-15.1122943167,-1.6090189146
13.2612132799,-15.1720233497,-1.6022175227
13.2629026114,-15.2034063091,-1.5947637319
13.2779233175,-15.2492836517,-1.5748355848
13.2721954743,-15.3095365455,-1.553025077
13.2681846805,-15.3554688484,-1.5919315478
13.2573732539,-15.3939554216,-1.5744483377
13.250852477,-15.4092466529,-1.5936002693
13.2493677085,-15.4729784174,-1.5721207162
13.2526216888,-15.5107478153,-1.5693316598
13.2576112536,-15.5561311171,-1.5665117299
13.2689495788,-15.5805039406,-1.5484679276
13.2632984702,-15.6512562349,-1.5634839714
13.2630954173,-15.7061242478,-1.5889674833
13.2605879367,-15.7700991749,-1.5854608456
13.2611391324,-15.8191197921,-1.5926441874
13.2581413645,-15.8613275751,-1.5951348123
13.2563517723,-15.8952003084,-1.5898827816
13.2581260069,-15.9090908124,-1.5872311888
13.2607896812,-15.9693727193,-1.5829962588
13.2502120037,-15.998792471,-1.5945624121
13.2434172959,-16.0448944937,-1.5966023907
13.2435021732,-16.0920022388,-1.5876047464
13.2419663105,-16.132541775,-1.5894803962
13.2449712941,-16.1707059312,-1.5850419068
13.2514062224,-16.2131542387,-1.58433841
13.2471755404,-16.2526345379,-1.5664036494
13.2444522794,-16.3195130044,-1.5671986333
13.2512585467,-16.3729659671,-1.5728849686
13.2536198514,-16.4203087857,-1.5688964975
13.2471387876,-16.4585743418,-1.5618143721
13.2476711989,-16.4782330198,-1.5657672168
13.2506821966,-16.5559591861,-1.5720880949
13.2544121001,-16.5778368314,-1.5755505843
13.2525621949,-16.6191323424,-1.5679862222
13.2518051548,-16.6545665702,-1.5620549329
13.2491575557,-16.7079014847,-1.5294649949
13.2464686129,-16.7544598394,-1.5290527484
13.2458896946,-16.7876000144,-1.5340304459
13.2509487295,-16.8619472827,-1.526129454
13.2550613512,-16.9180948634,-1.5251164469
13.2479898296,-16.9678305151,-1.5003851306
13.2454754722,-16.9911735841,-1.499692953
13.2560855035,-17.0647650962,-1.5001815081
13.2533475822,-17.1127551817,-1.5268441504
13.2469400879,-17.1315718527,-1.5279118689
13.2481216771,-17.1545993683,-1.5634731043
13.2379042931,-17.1894432074,-1.5951200593
13.23317246,-17.2092285503,-1.602578159
13.2281679803,-17.2399264847,-1.6744811768
13.2021784176,-17.2653067803,-1.6898197118
13.1771147359,-17.2855877239,-1.7289359485
13.1780793342,-17.329701014,-1.7523314426
13.1654685224,-17.3523503174,-1.7847377291
13.1479519554,-17.387960895,-1.8323461566
13.1241655846,-17.4266480233,-1.8539883834
13.1143582007,-17.4507534133,-1.8444801153
13.0961630645,-17.464903664,-1.8525591872
13.0902189701,-17.4983243346,-1.8530745005
13.0659118275,-17.5283898065,-1.8486382359
13.0603571077,-17.5575391968,-1.8516656963
13.0603837242,-17.5649183172,-1.8346060965
13.061882867,-17.5699544572,-1.8325919599
13.0817572878,-17.5656984468,-1.8288027928
13.0915394526,-17.5671395853,-1.8308453488
13.0883912787,-17.5792394716,-1.8010378228
13.0708337587,-17.5847862301,-1.8278788518
13.0594017083,-17.6110447153,-1.7857692511
13.0509672063,-17.6224332556,-1.7773870321
13.0465730331,-17.6254432273,-1.774429202
13.0559348057,-17.6351960655,-1.7778035838
13.0541090659,-17.6565153806,-1.7583972508
13.0558208143,-17.6791938586,-1.7210075371
13.0592728006,-17.6935409527,-1.7166161151
13.0605557938,-17.7033845459,-1.7092746997
13.0738271147,-17.7157391124,-1.7197017831
13.0756147994,-17.7187415658,-1.7115381243
13.056349246,-17.7611100358,-1.6782934132
13.0638997054,-17.7853395983,-1.6784358236
13.0668680899,-17.7985679119,-1.6689904767
13.0624900491,-17.8180813639,-1.6623248459
13.057624569,-17.8501150638,-1.6705590551
13.0472761276,-17.8696567284,-1.6620637658
13.0456637819,-17.9078891054,-1.6599780528
13.0507051598,-17.9458589533,-1.6352105134
13.0618370954,-17.992817845,-1.6476384891
13.098862151,-18.0253609836,-1.6634356901
13.1055981724,-18.0595355313,-1.6722798982
13.1133928264,-18.0850030719,-1.6684685177
13.1144562985,-18.1087021107,-1.6702817383
13.1084547537,-18.1389247834,-1.6866547076
13.0997923107,-18.1531252941,-1.6803513511
13.1110598778,-18.1771534769,-1.6503445266
13.1137997907,-18.2085066955,-1.6630878951
13.1028552634,-18.235067609,-1.6941137634
13.1023167275,-18.264078375,-1.6633317659
13.1023931642,-18.2855668295,-1.6711457712
13.1056317747,-18.2907906155,-1.6666638869
13.1024550096,-18.2949202505,-1.6622476073
13.1010652096,-18.300602617,-1.6599856974
13.1023889937,-18.3049857264,-1.6584147969
13.0989343832,-18.3098172415,-1.6568930928
13.0948320931,-18.3176942634,-1.6503263725
13.1104329426,-18.3278771883,-1.6259394928
13.1069733448,-18.3540641139,-1.622026165
13.112023587,-18.373188614,-1.6303156103
13.1142073314,-18.3813743019,-1.6272441451
13.110858324,-18.3965945989,-1.6224348365
13.1094097443,-18.4093240088,-1.6185121421
13.1068887376,-18.4207042066,-1.6188519839
13.1036367041,-18.4334046264,-1.6171523809
13.1017307534,-18.4641777707,-1.5906066943
13.1071826889,-18.4758484148,-1.5928175805
13.1079536239,-18.5090491715,-1.5943877077
13.1132634315,-18.5396124156,-1.6000323173
13.1034612726,-18.5670843632,-1.6031296968
13.1036865193,-18.5882349248,-1.6109926302
13.0992480423,-18.6067071033,-1.6180615575
13.0988566304,-18.6547768291,-1.6385774749
13.0911259627,-18.6915098704,-1.6470635626
13.083094025,-18.7142312873,-1.6503356407
13.0776835093,-18.7346905537,-1.6609467398
13.0745192888,-18.7494327485,-1.6602072253
13.0698032677,-18.7847209636,-1.6648013792
13.0726220982,-18.8057549668,-1.6370337252
13.0780576679,-18.8129364723,-1.6422044249
13.0836423779,-18.8342901974,-1.658161
13.0835447896,-18.8555027314,-1.6613515494
13.0812339588,-18.8701693526,-1.6636736108
13.075312218,-18.8823260058,-1.6671115467
13.0742252359,-18.8866668353,-1.6608336951
13.0707258577,-18.9061447875,-1.664852896
13.0666893023,-18.9139089392,-1.672806117
13.0635270694,-18.9317126196,-1.6869115658
13.0656506883,-18.9536356458,-1.7027736852
13.0581414554,-18.985653897,-1.7109751432
13.0518837084,-18.9995472057,-1.711645735
13.0437751488,-19.0258229476,-1.7204376203
13.0401195789,-19.0372580676,-1.7289682766
13.0366758088,-19.0644385402,-1.7475301842
13.028787273,-19.0819801938,-1.7625315601
13.0171403968,-19.0997363592,-1.8031114868
13.0087136849,-19.0988202156,-1.8076901101
13.0005789067,-19.1104246131,-1.8074230833
12.9976930003,-19.1264048518,-1.7812963681
12.9974016175,-19.1445898408,-1.7837782224
12.9914586544,-19.1643045072,-1.7940458934
12.9801285497,-19.1879843893,-1.8119782238
12.9724329381,-19.1895420971,-1.853217329
12.9601869913,-19.2115821995,-1.8602876057
12.9540407443,-19.2354561877,-1.827722447
12.9515948352,-19.2571048485,-1.8340637192
12.946281003,-19.2664731371,-1.8383156056
12.9356298343,-19.2952169485,-1.8606513067
12.933965278,-19.3173506432,-1.8746949601
12.9210725293,-19.3101803819,-1.906245271
12.9060973773,-19.3313582844,-1.9136744337
12.9010499086,-19.3463356089,-1.8637500524
12.9011196197,-19.3763610833,-1.842494574
12.8868029803,-19.4309282871,-1.8766668069
12.8750402359,-19.4371020435,-1.9083295041
12.8603393223,-19.4530098598,-1.9234691355
12.8430003912,-19.4696091897,-1.9450981411
12.8327628731,-19.492146126,-1.9706591679
12.8075907981,-19.5040601872,-2.0189239959
12.8078219131,-19.5199185273,-1.911493992
12.8086964815,-19.5214124888,-1.9145837569
12.806696949,-19.5287107051,-1.9147907724
12.8071866598,-19.5305287854,-1.9184779771
12.8081361044,-19.5370864086,-1.9240443351
12.8126417197,-19.5355102468,-1.927443994
12.8077579153,-19.5460859587,-1.9336046029
12.798944081,-19.5579960718,-1.9420660517
12.790820368,-19.5690202454,-1.9472894624
12.7902110958,-19.5804553051,-1.956311833
12.7878931243,-19.5896730917,-1.9635377587
12.7795360812,-19.6133701008,-1.9791188818
12.7674418132,-19.6449888714,-1.9964043759
12.7550350699,-19.6613654248,-2.0059544534
12.7411846956,-19.6737454488,-2.0142281875
12.7288271491,-19.6931591513,-2.0276399479
12.7155681842,-19.6912548881,-2.0522630406
12.7158921793,-19.6972588215,-2.0382458421
12.7106769477,-19.7057103229,-2.042232198
12.7028335975,-19.7223610637,-2.0499327733
12.6886306569,-19.7288684033,-2.0800264755
12.6805315482,-19.7559281589,-2.0705017404
12.6719692571,-19.7716508456,-2.0729263986
12.6609119411,-19.7903842882,-2.0817690402
12.6492253792,-19.8056376617,-2.0871668764
12.6404302702,-19.8132284157,-2.0939346918
12.6242674162,-19.8420169903,-2.1059490398
12.6104421237,-19.8428876702,-2.1059200917
12.6011371541,-19.8536899194,-2.1115525583
12.586823001,-19.8745387147,-2.1185106566
12.5714916937,-19.8919863498,-2.129381599
12.5643999616,-19.90107351,-2.1393567033
12.5491957909,-19.9246785108,-2.1593583665
12.5392887936,-19.9430947192,-2.1755066171
12.5212111009,-19.9657024233,-2.0960626846
12.5051106669,-19.9956051959,-2.0936544063
12.4927426784,-20.0108873859,-2.0913998875
12.4719318535,-20.0304136943,-2.1127153578
12.4443393888,-20.0424764259,-2.2473334693
12.4355946075,-20.0575902108,-2.2243108547
12.4072773454,-20.0754476276,-2.2052079098
12.3904719141,-20.1028689569,-2.1704743011
12.3744268866,-20.1257197379,-2.1590323715
12.3659554231,-20.1414864402,-2.1558293306
12.330874097,-20.1830735902,-2.1705182372
12.3153535541,-20.1988500889,-2.1780237501
12.2927955019,-20.2223842598,-2.2065449065
12.2679579254,-20.2517543284,-2.2221839815
12.2424794138,-20.2788544844,-2.2313637677
12.2219085189,-20.3135087629,-2.2011769089
12.2099305566,-20.324845907,-2.2052812315
12.1766478838,-20.3619390419,-2.2229928243
12.1611727168,-20.3868693861,-2.2262221031
12.1340899936,-20.4133132484,-2.2387297421
12.1214843737,-20.4257816125,-2.2401654256
12.0770415785,-20.4636900376,-2.2652996267
12.05342605,-20.4962125071,-2.2498329249
12.0220535529,-20.5223431117,-2.2978642033
11.9984665452,-20.5392273606,-2.2766408534
11.9669808438,-20.569989614,-2.2878157662
11.9332989086,-20.6018528271,-2.302767832
11.9001914462,-20.6299766452,-2.3149808266
11.8886094354,-20.6415363979,-2.3288520427
11.883156923,-20.6421419565,-2.3312614424
11.8673839075,-20.6524775745,-2.343463884
11.8426355142,-20.6651814434,-2.3522388991
11.8234507841,-20.678856693,-2.3640794325
11.810669519,-20.6893821991,-2.3720940385
11.7933229215,-20.6952024796,-2.3800072936
11.7626941885,-20.7155695264,-2.3957228614
11.7474472616,-20.726655331,-2.408108888
11.7339866156,-20.7369447139,-2.4163720817
11.7237057961,-20.7446390621,-2.4219495017
11.6766456233,-20.7718032894,-2.4480628745
11.6517200847,-20.7868856984,-2.4586155578
11.6452172785,-20.7916593818,-2.4645793295
11.6252118344,-20.8063090702,-2.4735258975
11.6102594507,-20.8153761003,-2.4809005363
11.5941824399,-20.8295866965,-2.4920054156
11.5814643135,-20.8417778706,-2.5043368278
11.5686059757,-20.8415292069,-2.5422068391
11.5349702879,-20.8560594914,-2.5616727428
11.5136336048,-20.8561311966,-2.5739629602
11.4795419629,-20.8660838493,-2.595391671
11.4513256181,-20.8737596216,-2.6233319994
11.3991724593,-20.8831951564,-2.679749897
11.397374031,-20.8948205291,-2.5241819529
11.3549774062,-20.9208711748,-2.5088517936
11.3395535969,-20.9326978911,-2.5209890826
11.2945155842,-20.9449614373,-2.5828499721
11.270434756,-20.9519035161,-2.5923808336
11.2343804665,-20.9403928587,-2.8436542866
11.2079965767,-20.9375124808,-2.854383564
11.2227252015,-20.9301221366,-2.8382253341
11.2041098875,-20.9273090167,-2.8382077312
11.1756039361,-20.937293827,-2.7066870493
11.1224853806,-20.9507678235,-2.7875163356
11.0725539889,-20.9508893735,-2.8248087366
11.0162270811,-20.9517748071,-2.8589759917
10.9754590702,-20.9461243263,-2.9058249342
10.9381662388,-20.9362758459,-2.9236064322
10.8839151087,-20.9377456636,-2.9439370628
10.84399137,-20.9330114556,-2.9640386636
10.8321392512,-20.9439664682,-2.9971791629
10.8069602746,-20.9381096124,-2.9919222581
10.7444304531,-20.933575554,-3.0057940838
10.6986944276,-20.9320351657,-3.0196556849
10.6545298016,-20.928634207,-3.0359263463
10.6139462294,-20.9211861172,-3.0576854887
10.5713493064,-20.9173629775,-3.0804230488
10.5303181388,-20.9143584022,-3.0895334556
10.4689152271,-20.9132648604,-3.1091592073
10.4390750759,-20.9096291155,-3.1224210758
10.4062865438,-20.9031058703,3.1414218272
10.3869001702,-20.8956203035,3.1380051327
10.3505870342,-20.8888334481,3.1198553146
10.3487768511,-20.8878098852,3.1200900335
10.3297668999,-20.8841286236,3.110039814
10.3024463585,-20.8794504872,3.1009000612
10.2880074536,-20.8766956997,3.0942739416
10.2704945414,-20.8739383301,3.0873890441
10.2691569007,-20.873157323,3.0897837768
10.2392542289,-20.8690186086,3.0750885615
10.2318220462,-20.8668972197,3.0712344419
10.20532969,-20.8584500192,3.0645113951
10.1870031714,-20.8583620766,3.0569221595
10.1630926291,-20.8530082793,3.0524606059
10.1393573721,-20.8487227237,3.0469944521
10.1115277876,-20.8469022516,3.0389244971
10.1032904943,-20.8450037158,3.0266349696
10.0762579978,-20.8419875004,3.0187068835
10.0470098811,-20.8315718373,3.010814003
10.0421497594,-20.8286698066,3.0085771565
10.0169500798,-20.8221693045,3.0011814265
10.0041411692,-20.8164825961,3.0059218221
9.9730154835,-20.8063043049,2.9964970778
9.9368373543,-20.8026026966,2.8570701003
9.9259512317,-20.7881957721,2.8179005577
9.9212327914,-20.7778345147,2.8196934406
9.9087941143,-20.7748702153,2.8388957104
9.891561907,-20.7730453684,2.8322714082
9.8790657249,-20.7741729078,2.8296409765
9.8593914495,-20.769133549,2.8260477916
9.8455166868,-20.7645243189,2.823891248
9.8310709749,-20.7628565957,2.817716851
9.8087329447,-20.7551959394,2.8113533249
9.8092032447,-20.7401663376,2.8310870954
9.7913906726,-20.7244488066,2.8289884078
9.7991947683,-20.7143486705,2.8336468184
9.7814872352,-20.7041437366,2.8270470911
9.7700661795,-20.6934686209,2.8240423225
9.757098562,-20.6878695491,2.8170192342
9.7420023095,-20.6821587398,2.8118710286
9.7347891268,-20.6781315965,2.8130138345
9.7172091319,-20.6688992876,2.8143604675
9.7164605934,-20.669389192,2.8107038044
9.6874375147,-20.6547014625,2.7953124166
9.6681597212,-20.6440223872,2.7881181049
9.6519659427,-20.6370772117,2.7857073806
9.6333666167,-20.6261903891,2.7771895026
9.6281302865,-20.6223291824,2.7781178312
9.6061080511,-20.6131640346,2.7726938517
9.6067800243,-20.6055407766,2.7711113956
9.5815130813,-20.5899776894,2.7540374489
9.5599529366,-20.5794450118,2.7603199921
9.536933536,-20.5696717183,2.7578266614
9.5129043202,-20.5574794469,2.7452380792
9.4901931018,-20.5415442764,2.7435682999
9.4764323542,-20.5346374718,2.7415251622
9.4466763506,-20.5185055861,2.6994989163
9.4258198352,-20.5042635939,2.7036782272
9.4178683817,-20.5000549342,2.7051817083
9.3895659421,-20.4850884623,2.7043896202
9.3488685515,-20.4678273842,2.7172871302
9.313379789,-20.4496782603,2.7088622344
9.2718305577,-20.4272295194,2.6978074095
9.2569446926,-20.4182887333,2.6990717553
9.2244793556,-20.3917503333,2.6508639974
9.198261099,-20.3782778915,2.6567199724
9.155337735,-20.3525353118,2.6461554459
9.1105559501,-20.3226946321,2.6364952206
9.0792271717,-20.3037972603,2.6318274845
9.0586885249,-20.2854979952,2.6433960539
9.0534505225,-20.2807102187,2.6484475879
8.9954704503,-20.2571595961,2.6439588487
8.9636817139,-20.2404083327,2.6424385372
8.9329209478,-20.2238619333,2.6383458003
8.9163345913,-20.2082463115,2.6295065498
8.8957967566,-20.1901129638,2.601703143
8.8456372407,-20.1589123744,2.5756574879
8.8267466841,-20.1402588828,2.5712877779
8.785316767,-20.1008042039,2.5548982513
8.7686047547,-20.0738371562,2.5482808827
8.768816995,-20.0642741366,2.5436558154
8.7322587258,-20.0337823166,2.4867696076
8.6954789036,-20.0041208404,2.4998986782
8.6690621237,-19.9765612566,2.4795775978
8.6455412908,-19.9509920682,2.4587354586
8.6413984735,-19.9399536971,2.4588252295
8.6070009567,-19.9001666631,2.4523195177
8.5957096972,-19.8822579114,2.44171036
8.5751704283,-19.8661074475,2.4376061952
8.5445689435,-19.8372110865,2.4097333324
8.5108267071,-19.7981610203,2.374250321
8.4891288049,-19.7654435146,2.3572380798
8.4580709993,-19.7280201413,2.3537185179
8.4375258462,-19.7044833894,2.3515647717
8.402305881,-19.6541475411,2.3436543716
8.3921293878,-19.6345298257,2.3362397986
8.3361755268,-19.5780724128,2.2852329612
8.3103645355,-19.5421907091,2.275484357
8.2789467155,-19.4838379739,2.2543284393
8.2752309414,-19.4589287309,2.2551963076
8.2452050256,-19.4130932437,2.2466755451
8.2318684915,-19.3829894972,2.2413815301
8.218260342,-19.3524473398,2.2368984724
8.2071283422,-19.3398851084,2.2294514742
8.1742278985,-19.301167302,2.209784516
8.1614493535,-19.2594045021,2.1824106476
8.1538428097,-19.2168976385,2.1753099388
8.1329374886,-19.1682574981,2.1740141747
8.1231671213,-19.1492785968,2.1533995628
8.0862055502,-19.0932336343,2.1198307468
8.0809051512,-19.0759170678,2.1230171154
8.0176349249,-19.0118410324,2.0916331841
7.9829568217,-18.9549934817,2.0684959477
7.9774140804,-18.9325115697,2.0570613059
7.9709554843,-18.9116335949,2.0555068152
7.979683125,-18.8939028841,2.0468468385
7.9781864397,-18.8853727943,2.0457703778
7.9706605451,-18.8496567968,2.041832683
7.9654462325,-18.8287335965,2.0377730256
7.9612716407,-18.795560096,2.0250084581
7.9436209233,-18.7669064163,2.0027508162
7.9391957342,-18.7427671909,2.0275266288
7.9429386061,-18.7376574586,2.034621761
7.933458014,-18.6973233482,2.0109228363
7.9342141278,-18.6757250099,2.0205701857
7.9159163917,-18.6453606336,2.0346164706
7.8901763317,-18.6038692503,2.0317034883
7.8913272017,-18.5721095854,1.8762636329
7.8962885107,-18.5546870085,1.8883848107
7.8806653684,-18.4832837417,1.9003991554
7.8761166027,-18.4441266254,1.8948065726
7.8523588259,-18.3868918927,1.8877731263
7.8529476771,-18.3612366874,1.8854765927
7.8548018942,-18.313504793,1.8820328423
7.8606749258,-18.2828078197,1.8790288577
7.8571551343,-18.2648123741,1.8782349344
7.8457239239,-18.2203198336,1.8717674323
7.8237017046,-18.1913462917,1.850646699
7.7852895245,-18.155129056,1.8225047832
7.7852749177,-18.1272757866,1.8153234911
7.7725451923,-18.0900982141,1.7934324024
7.773026672,-18.0358846334,1.7779359872
7.7618108267,-17.9859513056,1.7749324298
7.7803990768,-17.9836845476,1.7614340246
7.7646293165,-17.9262891161,1.7138304443
7.7513174591,-17.9019217914,1.7149276454
7.7424739533,-17.84683036,1.7107272588
7.7411820155,-17.8306082066,1.7068058731
7.752658395,-17.781733145,1.6938881336
7.7637887364,-17.7592354608,1.6897507351
7.766316825,-17.7023287678,1.6839880248
7.7782394461,-17.6953653774,1.6804162546
7.7870111986,-17.6764894405,1.6789065668
7.8006106434,-17.6685167852,1.6774761077
7.8075306104,-17.6622149261,1.6774870516
7.7988684147,-17.6424436665,1.6595551553
7.768568728,-17.6092409278,1.6340570417
7.7616076185,-17.5779465704,1.6251558547
7.7680309701,-17.5617863867,1.6183932883
7.7808406103,-17.5197818747,1.6126187997
7.7909049888,-17.4968523954,1.6106489082
7.797688838,-17.4902287639,1.6066129414
7.8113942307,-17.457762135,1.6017950973
7.7885277819,-17.4230776595,1.555101525
